,Seed,Samples,Score,PRECISION,RECALL,V PRECISION,V RECALL,DAG PRECISION,DAG RECALL,HAMMING,SCALED HAMMING,SHD,SCALED SHD
334,8,400,BIC,0.6363636363636364,0.3125,0.18333333333333332,0.08527131782945736,0.34831460674157305,0.2767857142857143,97,0.8660714285714286,128,1.1428571428571428
335,8,400,qNML,0.6140350877192983,0.3125,0.21212121212121213,0.05426356589147287,0.2876712328767123,0.1875,99,0.8839285714285714,127,1.1339285714285714
336,8,500,BDeu,0.5217391304347826,0.6428571428571429,0.3770491803278688,0.35658914728682173,0.40939597315436244,0.5446428571428571,106,0.9464285714285714,119,1.0625
337,8,500,WMSE,0.4594594594594595,0.45535714285714285,0.022727272727272728,0.007751937984496124,0.25196850393700787,0.2857142857142857,121,1.0803571428571428,152,1.3571428571428572
338,8,500,BIC,0.6851851851851852,0.33035714285714285,0.2857142857142857,0.015503875968992248,0.2857142857142857,0.14285714285714285,92,0.8214285714285714,114,1.0178571428571428
339,8,500,qNML,0.609375,0.3482142857142857,0.2727272727272727,0.023255813953488372,0.2753623188405797,0.16964285714285715,98,0.875,119,1.0625
340,8,600,BDeu,0.5481481481481482,0.6607142857142857,0.4673913043478261,0.3333333333333333,0.45517241379310347,0.5892857142857143,99,0.8839285714285714,112,1.0
341,8,600,WMSE,0.5161290322580645,0.42857142857142855,0.14285714285714285,0.031007751937984496,0.22018348623853212,0.21428571428571427,109,0.9732142857142857,143,1.2767857142857142
342,8,600,BIC,0.6271186440677966,0.33035714285714285,0.15492957746478872,0.08527131782945736,0.3333333333333333,0.25,97,0.8660714285714286,122,1.0892857142857142
343,8,600,qNML,0.5757575757575758,0.3392857142857143,0.2777777777777778,0.03875968992248062,0.2676056338028169,0.16964285714285715,102,0.9107142857142857,123,1.0982142857142858
344,8,700,BDeu,0.6176470588235294,0.75,0.5765765765765766,0.49612403100775193,0.5362318840579711,0.6607142857142857,80,0.7142857142857143,92,0.8214285714285714
345,8,700,WMSE,0.5806451612903226,0.48214285714285715,0.07407407407407407,0.015503875968992248,0.26,0.23214285714285715,97,0.8660714285714286,130,1.1607142857142858
346,8,700,BIC,0.5901639344262295,0.32142857142857145,0.375,0.046511627906976744,0.3181818181818182,0.1875,101,0.9017857142857143,119,1.0625
347,8,700,qNML,0.5692307692307692,0.33035714285714285,0.22727272727272727,0.07751937984496124,0.3023255813953488,0.23214285714285715,103,0.9196428571428571,126,1.125
348,8,800,BDeu,0.60431654676259,0.75,0.5225225225225225,0.4496124031007752,0.48951048951048953,0.625,83,0.7410714285714286,100,0.8928571428571429
349,8,800,WMSE,0.4358974358974359,0.45535714285714285,0.01818181818181818,0.007751937984496124,0.21705426356589147,0.25,127,1.1339285714285714,159,1.4196428571428572
350,8,800,BIC,0.6428571428571429,0.4017857142857143,0.3157894736842105,0.046511627906976744,0.3108108108108108,0.20535714285714285,92,0.8214285714285714,115,1.0267857142857142
351,8,800,qNML,0.5802469135802469,0.41964285714285715,0.3,0.046511627906976744,0.2727272727272727,0.21428571428571427,99,0.8839285714285714,124,1.1071428571428572
352,8,900,BDeu,0.5633802816901409,0.7142857142857143,0.5486725663716814,0.4806201550387597,0.4794520547945205,0.625,94,0.8392857142857143,105,0.9375
353,8,900,WMSE,0.5333333333333333,0.5,0.05555555555555555,0.015503875968992248,0.21739130434782608,0.22321428571428573,105,0.9375,144,1.2857142857142858
354,8,900,BIC,0.7285714285714285,0.45535714285714285,0.375,0.06976744186046512,0.4342105263157895,0.29464285714285715,80,0.7142857142857143,103,0.9196428571428571
355,8,900,qNML,0.6933333333333334,0.4642857142857143,0.375,0.06976744186046512,0.3950617283950617,0.2857142857142857,83,0.7410714285714286,108,0.9642857142857143
356,8,1000,BDeu,0.6083916083916084,0.7767857142857143,0.553030303030303,0.5658914728682171,0.5364238410596026,0.7232142857142857,81,0.7232142857142857,92,0.8214285714285714
357,8,1000,WMSE,0.5619047619047619,0.5267857142857143,0.0,0.0,0.25210084033613445,0.26785714285714285,99,0.8839285714285714,138,1.2321428571428572
358,8,1000,BIC,0.676056338028169,0.42857142857142855,0.47058823529411764,0.06201550387596899,0.38666666666666666,0.25892857142857145,87,0.7767857142857143,109,0.9732142857142857
359,8,1000,qNML,0.5384615384615384,0.4375,0.16666666666666666,0.05426356589147287,0.297029702970297,0.26785714285714285,105,0.9375,124,1.1071428571428572
360,9,100,BDeu,0.47619047619047616,0.5357142857142857,0.23529411764705882,0.15503875968992248,0.34285714285714286,0.42857142857142855,118,1.0535714285714286,136,1.2142857142857142
361,9,100,WMSE,0.5714285714285714,0.2857142857142857,0.0,0.0,0.2976190476190476,0.22321428571428573,104,0.9285714285714286,129,1.1517857142857142
362,9,100,BIC,0.4,0.08928571428571429,0.020833333333333332,0.007751937984496124,0.2,0.08928571428571429,117,1.0446428571428572,127,1.1339285714285714
363,9,100,qNML,0.15714285714285714,0.09821428571428571,0.008733624454148471,0.015503875968992248,0.07857142857142857,0.09821428571428571,160,1.4285714285714286,171,1.5267857142857142
364,9,200,BDeu,0.5042016806722689,0.5357142857142857,0.3253012048192771,0.20930232558139536,0.4076923076923077,0.4732142857142857,111,0.9910714285714286,122,1.0892857142857142
365,9,200,WMSE,0.6379310344827587,0.33035714285714285,0.07407407407407407,0.015503875968992248,0.3176470588235294,0.24107142857142858,96,0.8571428571428571,122,1.0892857142857142
366,9,200,BIC,0.4594594594594595,0.15178571428571427,0.023255813953488372,0.007751937984496124,0.22058823529411764,0.13392857142857142,115,1.0267857142857142,131,1.1696428571428572
367,9,200,qNML,0.22972972972972974,0.15178571428571427,0.0,0.0,0.10144927536231885,0.125,152,1.3571428571428572,167,1.4910714285714286
368,9,300,BDeu,0.4930555555555556,0.6339285714285714,0.20161290322580644,0.3875968992248062,0.38095238095238093,0.5714285714285714,114,1.0178571428571428,126,1.125
369,9,300,WMSE,0.4931506849315068,0.32142857142857145,0.0,0.0,0.29069767441860467,0.22321428571428573,113,1.0089285714285714,135,1.2053571428571428
370,9,300,BIC,0.66,0.29464285714285715,0.14,0.05426356589147287,0.35294117647058826,0.21428571428571427,96,0.8571428571428571,119,1.0625
371,9,300,qNML,0.49333333333333335,0.33035714285714285,0.03389830508474576,0.015503875968992248,0.1956521739130435,0.16071428571428573,113,1.0089285714285714,132,1.1785714285714286
372,9,400,BDeu,0.5597014925373134,0.6696428571428571,0.46601941747572817,0.37209302325581395,0.4652777777777778,0.5982142857142857,96,0.8571428571428571,107,0.9553571428571429
373,9,400,WMSE,0.5432098765432098,0.39285714285714285,0.041666666666666664,0.007751937984496124,0.29896907216494845,0.25892857142857145,105,0.9375,133,1.1875
374,9,400,BIC,0.7307692307692307,0.3392857142857143,0.14285714285714285,0.023255813953488372,0.3387096774193548,0.1875,88,0.7857142857142857,110,0.9821428571428571
375,9,400,qNML,0.5492957746478874,0.3482142857142857,0.07894736842105263,0.023255813953488372,0.23863636363636365,0.1875,105,0.9375,128,1.1428571428571428
376,9,500,BDeu,0.5620437956204379,0.6875,0.47368421052631576,0.3488372093023256,0.4594594594594595,0.6071428571428571,95,0.8482142857142857,107,0.9553571428571429
377,9,500,WMSE,0.5909090909090909,0.4642857142857143,0.09375,0.023255813953488372,0.33636363636363636,0.33035714285714285,96,0.8571428571428571,131,1.1696428571428572
378,9,500,BIC,0.7272727272727273,0.35714285714285715,0.6666666666666666,0.031007751937984496,0.3392857142857143,0.16964285714285715,87,0.7767857142857143,108,0.9642857142857143
379,9,500,qNML,0.5675675675675675,0.375,0.07692307692307693,0.031007751937984496,0.21348314606741572,0.16964285714285715,102,0.9107142857142857,125,1.1160714285714286
380,9,600,BDeu,0.5793650793650794,0.6517857142857143,0.5,0.3875968992248062,0.5,0.6071428571428571,92,0.8214285714285714,102,0.9107142857142857
381,9,600,WMSE,0.6219512195121951,0.45535714285714285,0.13793103448275862,0.031007751937984496,0.3177570093457944,0.30357142857142855,92,0.8214285714285714,130,1.1607142857142858
382,9,600,BIC,0.5757575757575758,0.3392857142857143,0.19672131147540983,0.09302325581395349,0.28888888888888886,0.23214285714285715,102,0.9107142857142857,131,1.1696428571428572
383,9,600,qNML,0.5588235294117647,0.3392857142857143,0.19047619047619047,0.09302325581395349,0.27956989247311825,0.23214285714285715,104,0.9285714285714286,133,1.1875
384,9,700,BDeu,0.5517241379310345,0.7142857142857143,0.4609375,0.4573643410852713,0.4675324675324675,0.6428571428571429,97,0.8660714285714286,109,0.9732142857142857
385,9,700,WMSE,0.49038461538461536,0.45535714285714285,0.0,0.0,0.2905982905982906,0.30357142857142855,114,1.0178571428571428,143,1.2767857142857142
386,9,700,BIC,0.5967741935483871,0.33035714285714285,0.36363636363636365,0.031007751937984496,0.27692307692307694,0.16071428571428573,100,0.8928571428571429,122,1.0892857142857142
387,9,700,qNML,0.5692307692307692,0.33035714285714285,0.3076923076923077,0.031007751937984496,0.25,0.15178571428571427,103,0.9196428571428571,125,1.1160714285714286
388,9,800,BDeu,0.6474820143884892,0.8035714285714286,0.6076923076923076,0.6124031007751938,0.5771812080536913,0.7678571428571429,71,0.6339285714285714,78,0.6964285714285714
389,9,800,WMSE,0.4954954954954955,0.49107142857142855,0.06060606060606061,0.015503875968992248,0.272,0.30357142857142855,113,1.0089285714285714,143,1.2767857142857142
390,9,800,BIC,0.6212121212121212,0.36607142857142855,0.25,0.10852713178294573,0.34444444444444444,0.2767857142857143,96,0.8571428571428571,122,1.0892857142857142
391,9,800,qNML,0.6086956521739131,0.375,0.22580645161290322,0.10852713178294573,0.3263157894736842,0.2767857142857143,97,0.8660714285714286,124,1.1071428571428572
392,9,900,BDeu,0.631578947368421,0.75,0.5859375,0.5813953488372093,0.5310344827586206,0.6875,77,0.6875,87,0.7767857142857143
393,9,900,WMSE,0.5104166666666666,0.4375,0.09090909090909091,0.023255813953488372,0.28703703703703703,0.2767857142857143,110,0.9821428571428571,138,1.2321428571428572
394,9,900,BIC,0.746268656716418,0.44642857142857145,0.3181818181818182,0.05426356589147287,0.3561643835616438,0.23214285714285715,79,0.7053571428571429,108,0.9642857142857143
395,9,900,qNML,0.6756756756756757,0.44642857142857145,0.22580645161290322,0.05426356589147287,0.3132530120481928,0.23214285714285715,86,0.7678571428571429,115,1.0267857142857142
396,9,1000,BDeu,0.6220472440944882,0.7053571428571429,0.5478260869565217,0.4883720930232558,0.5401459854014599,0.6607142857142857,81,0.7232142857142857,91,0.8125
397,9,1000,WMSE,0.5092592592592593,0.49107142857142855,0.07317073170731707,0.023255813953488372,0.25,0.2767857142857143,110,0.9821428571428571,146,1.3035714285714286
398,9,1000,BIC,0.6086956521739131,0.375,0.45,0.06976744186046512,0.4057971014492754,0.25,97,0.8660714285714286,111,0.9910714285714286
399,9,1000,qNML,0.4827586206896552,0.375,0.1323529411764706,0.06976744186046512,0.27722772277227725,0.25,115,1.0267857142857142,129,1.1517857142857142
